38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:25:20.0 (36011721)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x6a27f8a4","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x3e6b5b3a","www":"0x64c1de14","wwwById":"0x6d3c88fc"}|0x89f296b
15:25:20.0 (36027133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (36031506)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x6f671ebe
15:25:20.0 (36040858)|VARIABLE_ASSIGNMENT|[185]|this.sublocations1|[]|0x89f296b
15:25:20.0 (36085600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x6a27f8a4","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x6f671ebe","www":"0x64c1de14","wwwById":"0x6d3c88fc"}|0x89f296b
15:25:20.0 (36088933)|STATEMENT_EXECUTE|[21]
15:25:20.0 (36090792)|STATEMENT_EXECUTE|[22]
15:25:20.0 (36091833)|STATEMENT_EXECUTE|[26]
15:25:20.0 (36122426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x6a27f8a4","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x6f671ebe","www":"0x64c1de14","wwwById":"0x6d3c88fc"}|0x89f296b
15:25:20.0 (36125228)|STATEMENT_EXECUTE|[21]
15:25:20.0 (36126554)|STATEMENT_EXECUTE|[22]
15:25:20.0 (36127519)|STATEMENT_EXECUTE|[26]
15:25:20.0 (36138265)|STATEMENT_EXECUTE|[289]
15:25:20.0 (36139424)|STATEMENT_EXECUTE|[290]
15:25:20.0 (36142251)|HEAP_ALLOCATE|[290]|Bytes:134
15:25:20.0 (36149548)|HEAP_ALLOCATE|[290]|Bytes:4
15:25:20.0 (36156413)|HEAP_ALLOCATE|[290]|Bytes:7
15:25:20.0 (36193483)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x6a27f8a4","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x6f671ebe","www":"0x64c1de14","wwwById":"0x6d3c88fc"}|0x89f296b
15:25:20.0 (36196586)|STATEMENT_EXECUTE|[21]
15:25:20.0 (36198159)|STATEMENT_EXECUTE|[22]
15:25:20.0 (36199102)|STATEMENT_EXECUTE|[26]
15:25:20.0 (36760984)|SOQL_EXECUTE_BEGIN|[290]|Aggregations:0|SELECT Id, Location__c, Location__r.Name FROM WWW_detail__c WHERE (WWW__c = :tmpVar1 AND RecordType.DeveloperName = 'Delivered_2_Hub')
15:25:20.0 (54263717)|SOQL_EXECUTE_END|[290]|Rows:1
15:25:20.0 (54284772)|HEAP_ALLOCATE|[290]|Bytes:8
15:25:20.0 (54306220)|HEAP_ALLOCATE|[290]|Bytes:185
15:25:20.0 (54355096)|HEAP_ALLOCATE|[290]|Bytes:8
15:25:20.0 (54366598)|VARIABLE_SCOPE_BEGIN|[290]|detailsDelToHub|List<WWW_Detail__c>|true|false
15:25:20.0 (54392177)|VARIABLE_ASSIGNMENT|[290]|detailsDelToHub|[{"Id":"a0s0E0000004KPGQA2","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}]|0x7aa0ab4c
15:25:20.0 (54396140)|STATEMENT_EXECUTE|[293]
15:25:20.0 (54403291)|HEAP_ALLOCATE|[293]|Bytes:4
15:25:20.0 (54415487)|VARIABLE_SCOPE_BEGIN|[293]|locationsMap|Map<String,String>|true|false
15:25:20.0 (54430250)|VARIABLE_ASSIGNMENT|[293]|locationsMap|{}|0x9e74637
15:25:20.0 (54589800)|HEAP_ALLOCATE|[294]|Bytes:5
15:25:20.0 (54623720)|HEAP_ALLOCATE|[294]|Bytes:20
15:25:20.0 (54632989)|VARIABLE_SCOPE_BEGIN|[294]|det|WWW_Detail__c|true|false
15:25:20.0 (54646864)|VARIABLE_ASSIGNMENT|[294]|det|{"Id":"a0s0E0000004KPGQA2","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}|0x63183efa
15:25:20.0 (54651201)|STATEMENT_EXECUTE|[294]
15:25:20.0 (54676287)|STATEMENT_EXECUTE|[295]
15:25:20.0 (54677957)|STATEMENT_EXECUTE|[297]
15:25:20.0 (54778929)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:25:20.0 (54794480)|HEAP_ALLOCATE|[294]|Bytes:5
15:25:20.0 (54805193)|VARIABLE_ASSIGNMENT|[294]|det|null|
15:25:20.0 (54808693)|STATEMENT_EXECUTE|[301]
15:25:20.0 (54863807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (54873277)|HEAP_ALLOCATE|[302]|Bytes:4
15:25:20.0 (54918624)|HEAP_ALLOCATE|[302]|Bytes:26
15:25:20.0 (54932334)|HEAP_ALLOCATE|[302]|Bytes:4
15:25:20.0 (54949839)|HEAP_ALLOCATE|[302]|Bytes:5
15:25:20.0 (54959186)|VARIABLE_SCOPE_BEGIN|[302]|lcId|String|false|false
15:25:20.0 (54965420)|VARIABLE_ASSIGNMENT|[302]|lcId|"a0B0E0000009YBFUA2"
15:25:20.0 (54967963)|STATEMENT_EXECUTE|[303]
15:25:20.0 (54969041)|STATEMENT_EXECUTE|[304]
15:25:20.0 (55004364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (55013888)|HEAP_ALLOCATE|[302]|Bytes:5
15:25:20.0 (55021084)|VARIABLE_ASSIGNMENT|[302]|lcId|null
15:25:20.0 (55023858)|STATEMENT_EXECUTE|[307]
15:25:20.0 (56048526)|SYSTEM_MODE_ENTER|true
15:25:20.0 (56078441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:25:20.0 (56085219)|VARIABLE_SCOPE_BEGIN|[48]|this|NewDeliveredExtension|true|false
15:25:20.0 (56134568)|VARIABLE_ASSIGNMENT|[48]|this|{"delToHub":false,"delToProj":true,"detail":"0x6a27f8a4","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x6f671ebe","www":"0x64c1de14","wwwById":"0x6d3c88fc"}|0x89f296b
15:25:20.0 (56142505)|STATEMENT_EXECUTE|[48]
15:25:20.0 (56143989)|STATEMENT_EXECUTE|[49]
15:25:20.0 (56148176)|HEAP_ALLOCATE|[49]|Bytes:4
15:25:20.0 (56167891)|VARIABLE_SCOPE_BEGIN|[49]|options|List<System.SelectOption>|true|false
15:25:20.0 (56181255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (56186980)|VARIABLE_ASSIGNMENT|[49]|options|[]|0x63ba2b80
15:25:20.0 (56189885)|STATEMENT_EXECUTE|[50]
15:25:20.0 (56194137)|VARIABLE_SCOPE_BEGIN|[50]|i|Integer|false|false
15:25:20.0 (56197192)|HEAP_ALLOCATE|[50]|Bytes:4
15:25:20.0 (56201453)|VARIABLE_ASSIGNMENT|[50]|i|0
15:25:20.0 (56206251)|STATEMENT_EXECUTE|[50]
15:25:20.0 (56207411)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56208952)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:25:20.0 (56210562)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56213141)|VARIABLE_ASSIGNMENT|[51]|j|0
15:25:20.0 (56215260)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56217071)|STATEMENT_EXECUTE|[52]
15:25:20.0 (56218143)|STATEMENT_EXECUTE|[53]
15:25:20.0 (56253045)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56261142)|HEAP_ALLOCATE|[53]|Bytes:2
15:25:20.0 (56267332)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56277416)|HEAP_ALLOCATE|[53]|Bytes:4
15:25:20.0 (56282708)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56290053)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56295144)|HEAP_ALLOCATE|[53]|Bytes:4
15:25:20.0 (56312967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (56318792)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56323596)|VARIABLE_ASSIGNMENT|[51]|j|30
15:25:20.0 (56326394)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56328273)|STATEMENT_EXECUTE|[54]
15:25:20.0 (56329319)|STATEMENT_EXECUTE|[55]
15:25:20.0 (56345557)|HEAP_ALLOCATE|[55]|Bytes:1
15:25:20.0 (56351706)|HEAP_ALLOCATE|[55]|Bytes:1
15:25:20.0 (56356993)|HEAP_ALLOCATE|[55]|Bytes:2
15:25:20.0 (56362883)|HEAP_ALLOCATE|[55]|Bytes:4
15:25:20.0 (56367624)|HEAP_ALLOCATE|[55]|Bytes:1
15:25:20.0 (56375065)|HEAP_ALLOCATE|[55]|Bytes:2
15:25:20.0 (56379919)|HEAP_ALLOCATE|[55]|Bytes:4
15:25:20.0 (56391263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (56395548)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56399917)|VARIABLE_ASSIGNMENT|[51]|j|60
15:25:20.0 (56402866)|HEAP_ALLOCATE|[50]|Bytes:4
15:25:20.0 (56405607)|VARIABLE_ASSIGNMENT|[50]|i|1
15:25:20.0 (56407603)|STATEMENT_EXECUTE|[50]
15:25:20.0 (56409058)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56410841)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:25:20.0 (56412451)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56414982)|VARIABLE_ASSIGNMENT|[51]|j|0
15:25:20.0 (56416434)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56417709)|STATEMENT_EXECUTE|[52]
15:25:20.0 (56418643)|STATEMENT_EXECUTE|[53]
15:25:20.0 (56429632)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56437547)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56442798)|HEAP_ALLOCATE|[53]|Bytes:4
15:25:20.0 (56447493)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56454350)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56458893)|HEAP_ALLOCATE|[53]|Bytes:4
15:25:20.0 (56464802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (56468275)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56471490)|VARIABLE_ASSIGNMENT|[51]|j|30
15:25:20.0 (56473471)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56474911)|STATEMENT_EXECUTE|[54]
15:25:20.0 (56475846)|STATEMENT_EXECUTE|[55]
15:25:20.0 (56481292)|HEAP_ALLOCATE|[55]|Bytes:1
15:25:20.0 (56488422)|HEAP_ALLOCATE|[55]|Bytes:2
15:25:20.0 (56493263)|HEAP_ALLOCATE|[55]|Bytes:4
15:25:20.0 (56497793)|HEAP_ALLOCATE|[55]|Bytes:1
15:25:20.0 (56504648)|HEAP_ALLOCATE|[55]|Bytes:2
15:25:20.0 (56509415)|HEAP_ALLOCATE|[55]|Bytes:4
15:25:20.0 (56514368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (56517493)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56520064)|VARIABLE_ASSIGNMENT|[51]|j|60
15:25:20.0 (56521926)|HEAP_ALLOCATE|[50]|Bytes:4
15:25:20.0 (56524246)|VARIABLE_ASSIGNMENT|[50]|i|2
15:25:20.0 (56525813)|STATEMENT_EXECUTE|[50]
15:25:20.0 (56527016)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56528568)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:25:20.0 (56529966)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56532173)|VARIABLE_ASSIGNMENT|[51]|j|0
15:25:20.0 (56533573)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56534803)|STATEMENT_EXECUTE|[52]
15:25:20.0 (56535722)|STATEMENT_EXECUTE|[53]
15:25:20.0 (56540905)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56548019)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56552904)|HEAP_ALLOCATE|[53]|Bytes:4
15:25:20.0 (56557326)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56564044)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56568688)|HEAP_ALLOCATE|[53]|Bytes:4
15:25:20.0 (56572886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (56576313)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56578787)|VARIABLE_ASSIGNMENT|[51]|j|30
15:25:20.0 (56580475)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56581778)|STATEMENT_EXECUTE|[54]
15:25:20.0 (56582696)|STATEMENT_EXECUTE|[55]
15:25:20.0 (56587652)|HEAP_ALLOCATE|[55]|Bytes:1
15:25:20.0 (56594702)|HEAP_ALLOCATE|[55]|Bytes:2
15:25:20.0 (56599531)|HEAP_ALLOCATE|[55]|Bytes:4
15:25:20.0 (56603917)|HEAP_ALLOCATE|[55]|Bytes:1
15:25:20.0 (56610781)|HEAP_ALLOCATE|[55]|Bytes:2
15:25:20.0 (56615425)|HEAP_ALLOCATE|[55]|Bytes:4
15:25:20.0 (56619727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (56622851)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56625422)|VARIABLE_ASSIGNMENT|[51]|j|60
15:25:20.0 (56627220)|HEAP_ALLOCATE|[50]|Bytes:4
15:25:20.0 (56629511)|VARIABLE_ASSIGNMENT|[50]|i|3
15:25:20.0 (56631041)|STATEMENT_EXECUTE|[50]
15:25:20.0 (56632207)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56633704)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:25:20.0 (56634976)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56637515)|VARIABLE_ASSIGNMENT|[51]|j|0
15:25:20.0 (56638951)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56640222)|STATEMENT_EXECUTE|[52]
15:25:20.0 (56641127)|STATEMENT_EXECUTE|[53]
15:25:20.0 (56646321)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56653356)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56658165)|HEAP_ALLOCATE|[53]|Bytes:4
15:25:20.0 (56662608)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56669469)|HEAP_ALLOCATE|[53]|Bytes:1
15:25:20.0 (56674026)|HEAP_ALLOCATE|[53]|Bytes:4
15:25:20.0 (56678139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (56681279)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56683768)|VARIABLE_ASSIGNMENT|[51]|j|30
15:25:20.0 (56685429)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56686813)|STATEMENT_EXECUTE|[54]
15:25:20.0 (56687693)|STATEMENT_EXECUTE|[55]
15:25:20.0 (56692542)|HEAP_ALLOCATE|[55]|Bytes:1
15:25:20.0 (56699554)|HEAP_ALLOCATE|[55]|Bytes:2
15:25:20.0 (56704346)|HEAP_ALLOCATE|[55]|Bytes:4
15:25:20.0 (56708762)|HEAP_ALLOCATE|[55]|Bytes:1
15:25:20.0 (56715589)|HEAP_ALLOCATE|[55]|Bytes:2
15:25:20.0 (56720338)|HEAP_ALLOCATE|[55]|Bytes:4
15:25:20.0 (56724543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:25:20.0 (56727498)|HEAP_ALLOCATE|[51]|Bytes:4
15:25:20.0 (56729944)|VARIABLE_ASSIGNMENT|[51]|j|60
15:25:20.0 (56731761)|HEAP_ALLOCATE|[50]|Bytes:4
15:25:20.0 (56733956)|VARIABLE_ASSIGNMENT|[50]|i|4
15:25:20.0 (56735482)|STATEMENT_EXECUTE|[50]
15:25:20.0 (56736723)|STATEMENT_EXECUTE|[51]
15:25:20.0 (56738217)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:25:20.0 (56739468)|HEAP_ALLOCATE|[51]|Bytes:4
